true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6115.468,4936.772,0.0,0.0,0.0,0.0,4385.257,478.54285,475.45627,0.0,0.0,0.0,0.0,926.4892,0.0,0.0,0.0,5083.8306,0.0,0.0,0.0,0.0,6495.969,0.0,0.0,0.0,0.0,0.0,8237.723,0.0,1727.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22394.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.087,0.0,0.0,0.0,0.0,0.0,6969.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.5311,0.0,628.1266,0.0,0.0,0.0,0.0,0.0,12958.224,0.0,0.0,0.0,0.0,428.81543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4662.8506,0.0,0.0,0.0,300.4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5234.9424,0.0,0.0,0.0,0.0,0.0,0.0,1552.2521,1533.6516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7145.4585,1572.4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3183.704,0.0,0.0,7312.9253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2464.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2357.8008,0.0,0.0,0.0,0.0,1192.7202,3443.4253,0.0,0.0,2544.1685,0.0,0.0,772.1787,0.0,5456.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7511.431,0.0
1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.00323,3682.3206,1833.2625,0.0,0.0,0.0,0.0,3129.5166,0.0,0.0,120.91668,269.40033,0.0,0.0,0.0,0.0,0.0,0.0,4832.091,0.0,0.0,0.0,0.0,349.5001,0.0,1741.1667,0.0,0.0,0.0,0.0,0.0,1297.3711,0.0,0.0,0.0,0.0,1529.3364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.03154,0.0,0.0,0.0,0.0,2391.4622,0.0,0.0,0.0,3415.7322,2372.7324,181.3433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4951.7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.9211,0.0,0.0,1068.7058,0.0,1026.1384,1724.5629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.88211,0.0,2881.8232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.73145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602.4001,995.92957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.959,0.0,0.0,0.0,1589.0427,2323.611,0.0,0.0,0.0,0.0,0.0,0.0,1142.3372,1772.751,0.0,0.0,0.0,0.0,0.0,1099.5898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.5149,927.2359,0.0,0.0,107.6586,0.0,0.0,0.0,0.0,0.0,185.7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.0631,0.0
1,1,0.0,0.0,378.8907,0.0,0.0,0.0,0.0,1855.45,0.0,0.0,536.6164,0.0,0.0,0.0,0.0,0.0,0.0,311.8445,0.0,0.0,865.7675,188.05722,0.0,0.0,1924.1207,739.1796,134.17729,0.0,0.0,0.0,1474.5635,0.0,0.0,0.0,0.0,0.0,0.0,984.82544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.45123,0.0,0.0,738.9963,0.0,0.0,0.0,196.01997,580.4392,0.0,0.0,0.0,0.0,0.0,556.9749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.359068,0.0,1757.1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.48282,0.0,340.89578,0.0,0.0,0.0,0.0,0.0,1589.4738,0.0,0.0,0.0,0.0,0.0,2997.7842,125.87194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.8538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.0054,0.0,0.0,0.0,0.0,0.0,0.0,1913.9099,0.0,0.0,0.0,0.0,0.0,2865.2446,0.0,0.0,0.0,1790.0746,0.0,0.0,0.0,0.0,698.2241,0.0,0.0,0.0,94.1729,0.0,367.0879,0.0,0.0,929.8943,0.0,0.0,0.0,1208.1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.40002,0.0,0.0,0.0,0.0,0.0,0.0,1476.211,0.0,1485.2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.12573,0.0,0.0,2133.244,0.0,0.0,147.53494,0.0,0.0,0.0,0.0,1313.04,0.0,280.30368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.2817,0.0,0.0,0.0,14483.841,0.0,0.0,0.0,0.0,1374.108,0.0,5822.6694,0.0,0.0,12369.353,0.0,1505.8773,0.0,0.0,0.0,0.0,193.6124,0.0,0.0,0.0,0.0,0.0,0.0,19089.92,0.0,0.0,0.0,0.0,11667.523,0.0,184.67822,0.0,12142.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3531.5615,0.0,6030.4697,0.0,361.14767,0.0,0.0,4218.8545,0.0,1838.316,0.0,0.0,0.0,0.0,0.0,752.49896,0.0,0.0,0.0,4215.9097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.5623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3444.0334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.0757,0.0,0.0,0.0,0.0,0.0,2221.0276,307.92557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2971.3281,0.0,0.0,3222.7249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.7177,0.0,0.0,0.0,0.0,8188.2876,9623.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.0201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.65204,8847.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.3721,1213.2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.97562,0.0
3,3,0.0,131.79474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.6151,0.0,0.0,0.0,0.0,0.0,1373.8721,0.0,0.0,0.0,0.0,164.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.175,637.918,0.0,0.0,593.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.87238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.23486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.74078,0.0,0.0,0.0,0.0,411.9662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.12683,939.4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.98282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.31294,0.0,0.0,0.0,1356.7173,0.0,0.0,1567.1884,0.0,0.0,0.0,0.0,0.0,0.0,781.7581,0.0,0.0,0.0,0.0,0.0,0.0,1326.3434,0.0,0.0,0.0
3,1,12187.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35779,227.6215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3374.3306,0.0,0.0,2422.091,0.0,0.0,0.0,0.0,0.0,0.0,1501.7104,0.0,0.0,0.0,0.0,0.0,0.0,153.74902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.6458,0.0,0.0,0.0,322.47104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2407.5417,0.0,0.0,0.0,0.0,2627.7405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3327.8772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.61423,0.0,1473.0574,0.0,0.0,0.0,3703.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.13335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10898.783,0.0
1,1,423.46286,125.95865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.07346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.232464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98796,871.4245,0.0,0.0,0.0,250.06078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.33606,0.0,0.0,423.90387,0.0,19.56361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.6592,0.0,337.61792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.7388,292.7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.13794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.4152,882.15796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8998,0.0,0.0,0.0,0.0,718.1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.39123,0.0,0.0,0.0,0.0,0.0,176.90446,0.0,0.0,1212.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.24538,245.56525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0991,766.2963
0,0,0.0,0.0,0.0,0.0,0.0,3847.4072,0.0,0.0,2996.1763,13559.929,709.24646,0.0,0.0,3336.7595,0.0,0.0,3565.8174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10346.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7730.94,0.0,0.0,0.0,1506.7948,0.0,0.0,0.0,0.0,0.0,0.0,475.82996,0.0,0.0,0.0,0.0,3087.618,0.0,0.0,0.0,25748.959,0.0,1149.2438,0.0,8394.812,0.0,0.0,1422.6995,0.0,0.0,3672.9976,0.0,0.0,0.0,6809.071,0.0,263.98074,1131.812,0.0,0.0,5541.9917,0.0,0.0,2748.6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094.9343,0.0,0.0,1691.9594,0.0,0.0,8404.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.9223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5013.98,0.0,0.0,0.0,0.0,2909.6057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9002.3,0.0,0.0,0.0,1430.4103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5726.874,0.0,0.0,0.0,0.0,0.0,19538.152,0.0,0.0,8963.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3584.3845,0.0
0,0,4030.6636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.09912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.43934,0.0,0.0,394.88455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.96466,0.0,0.0,60.885006,267.92084,0.0,0.0,0.0,0.0,1961.1787,2164.6055,0.0,2746.0657,0.0,0.0,0.0,0.0,2310.7573,0.0,0.0,0.0,0.0,1571.8647,0.0,0.0,0.0,0.0,0.0,4384.5576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.4276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.994457,0.0,0.0,0.0,0.0,0.0,0.0,3885.45,0.0,0.0,0.0,729.01196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.3582,13489.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.324,0.0,2057.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.4371,0.0,0.0,0.0,0.0,0.0,8653.944,3017.0623,0.0,0.0,821.7523,0.0,0.0,0.0,7096.352,0.0,0.0,4876.4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.532,0.0
3,1,1820.4686,937.10364,261.6042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.16913,0.0,0.0,0.0,1794.4666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.17545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3734.1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.15906,0.0,1065.5087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.81586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2291.5784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.05493,2289.5771,1312.7963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.5597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.14838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.8104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.3865,0.0,1351.7239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.1549,0.0
1,1,1521.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.2662,0.0,0.0,0.0,0.0,0.0,0.0,3256.045,0.0,0.0,0.0,0.0,242.80042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4113.833,0.0,0.0,0.0,327.35352,2516.0479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.5477,0.0,3152.8882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3896.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.9963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2697.666,0.0,0.0,116.07274,0.0,0.0,0.0,1233.37,0.0,0.0,0.0,981.4527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8105.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7706.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.88,2345.7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674.0122,0.0,1669.4647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.8776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.599,0.0,157.50671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3803.1575,0.0,0.0,0.0,1330.5001,0.0,0.0,0.0,0.0
2,2,1037.1047,4459.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.88608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3036.8633,534.77344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.9661,0.0,0.0,0.0,428.7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.2573,0.0,0.0,0.0,0.0,0.0,0.0,303.3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.3579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.7235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1892.3707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2366.13,825.89886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5434.824,0.0,0.0,0.0,1455.3652,0.0,0.0,0.0,0.0,0.0,2449.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.16977,0.0,1174.5178,1755.6727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5004344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.47318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918.1024,0.0,0.0,0.0,2591.7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3949.7065,0.0,0.0,0.0,49.25601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.19108,0.0,0.0,0.0
3,2,0.0,0.0,488.67426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.26646,2267.0066,0.0,0.0,0.0,0.0,0.0,383.36258,1545.1409,0.0,0.0,0.0,0.0,0.0,0.0,1021.57574,0.0,1704.1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.33274,0.0,0.0,0.0,1179.6887,0.0,0.0,0.0,0.0,825.5894,0.0,203.9239,280.33212,0.0,0.0,0.0,0.0,0.0,1067.562,0.0,151.63385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.20145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.2697,0.0,1606.9755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485.4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99432,0.0,0.0,1435.4015,0.0,0.0,0.0,0.0,0.0,1862.7191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.53363,0.0,0.0,0.0,1630.7656,0.0,0.0,1862.8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.23885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,11822.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.82025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.6164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8804.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.8499,0.0,2824.3027,0.0,0.0,0.0,0.0,0.0,1619.5554,0.0,0.0,0.0,0.0,118.54994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.2896,0.0,0.0,0.0,0.0,868.3484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4528.108,5643.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.8126,0.0,0.0,7270.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8101.089,0.0,0.0,0.0,0.0,0.0,268.5988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.2646,0.0,0.0,0.0,0.0,319.3833,2048.8826,0.0,1034.5759,0.0,0.0,1876.8177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404.6643,0.0
