true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
3,3,0.0,7304.6665,5051.6484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5103.407,3825.6062,0.0,0.0,0.0,0.0,1177.7312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5978.3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.38743,0.0,2317.8013,370.90457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3539.846,0.0,0.0,0.0,0.0,5278.9736,0.0,0.0,0.0,2263.4192,0.0,0.0,0.0,0.0,0.0,1857.8615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3519.3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.000202,0.0,0.0,0.0,0.0,0.0,0.0,2832.1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.1687,0.0,0.0,0.0,0.0,1469.3954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.2583,0.0,0.0,0.0,0.0,0.0,0.0,1174.8408,0.0,0.0,0.0,0.0,0.0,911.43335,0.0,0.0,492.1094,0.0,1605.9344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.4529,403.51016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.43555,0.0,0.0,0.0,1835.5513,0.0,0.0,0.0,0.0,0.0,2313.228,0.0,16.141111,0.0,3256.7517,0.0,0.0,0.0,9982.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.194,0.0,7489.752,0.0,0.0,1202.2161,0.0,0.0,5958.036,0.0,1024.0677,6222.9966,7828.3076,0.0,0.0,1244.7382,0.0,0.0,0.0,4034.8496,0.0,0.0
1,1,0.0,0.0,0.0,0.0,459.5234,0.0,0.0,0.0,0.0,0.0,3655.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.19058,699.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.0024,0.0,2320.8694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.8402,0.0,0.0,0.0,291.21188,0.0,0.0,782.7169,6706.8086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.9935,0.0,2518.6646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763.1545,0.0,0.0,0.0,0.0,0.0,0.0,1565.1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7548.6934,0.0,2404.889,3614.1873,0.0,0.0,212.8044,0.0,6232.724,0.0,0.0,0.0,2714.728,1406.4802,0.0,1493.5247,834.59515,0.0,0.0,0.0,0.0,4758.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.58618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,192.12431,0.0,329.35056,0.0,0.0,0.0,0.0,0.0,0.0,2.9861953,0.0,0.0,0.0,0.0,0.0,1065.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.02185,0.0,0.0,0.0,0.0,0.0,0.0,199.17528,0.0,0.0,0.0,0.0,0.0,0.0,77.68878,1359.9213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.6857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.83295,174.23344,0.0,0.0,0.0,1383.0854,0.0,1402.5803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.54753,0.0,519.735,0.0,0.0,0.0,506.07642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.68764,0.0,106.22301,0.0,0.0,0.0,0.0,0.0,1636.4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.88232,0.0,0.0,215.24812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.6572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.61096,0.0,663.8147,0.0,0.0,0.0,575.6654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.13214,0.0,720.6414,0.0,0.0,182.55939,0.0,0.0,1588.2067,0.0,0.0,0.0,0.0,0.0,0.0,103.34167,467.61993,0.0,367.76343,0.0,0.0,649.4289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.584747,0.0,0.0,0.0,270.5361,0.0,0.0,1139.4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,0.0,10697.806,3880.0977,0.0,6647.468,0.0,0.0,0.0,0.0,0.0,9261.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7767.6084,0.0,5461.4014,0.0,0.0,0.0,0.0,0.0,0.0,23951.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9708.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5839.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.7734,4538.043,0.0,0.0,9046.26,0.0,0.0,0.0,15232.591,0.0,1419.5171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7411.892,0.0,0.0,0.0,1312.4922,0.0,0.0,0.0,0.0,0.0,0.0,10967.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5028.67,0.0,0.0,0.0,6348.8833,0.0,0.0,8983.373,0.0,0.0,1158.7775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6778.9194,0.0,0.0,9757.697,0.0,0.0,0.0,1475.4358,0.0,0.0,0.0,0.0,0.0,6853.132,0.0,0.0,0.0,2828.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4239.4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8158.9863,0.0,0.0,10233.099,0.0,0.0,0.0,511.8666,0.0,0.0,0.0,16581.22,0.0,12735.292,0.0,6486.1587,0.0,0.0,17.4197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.7666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.5,5266.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.3804,0.0,0.0,4805.3115,0.0,8059.941,0.0,0.0,0.0,901.6924
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.7231,0.0,0.0,4858.7886,0.0,0.0,0.0,0.0,0.0,0.0,364.52237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.5647,469.84338,0.0,0.0,0.0,0.0,1306.4685,0.0,0.0,0.0,1500.5404,0.0,4988.8657,0.0,0.0,0.0,0.0,9115.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10659.154,0.0,1805.5305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406.8892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6124.96,0.0,0.0,0.0,0.0,12088.492,0.0,0.0,0.0,0.0,0.0,0.0,782.22,0.0,0.0,68.66548,0.0,0.0,3460.6506,2683.0598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5354.5444,0.0,0.0,0.0,0.0,0.0,6394.4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348.4102,6944.3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434.1262,0.0,0.0,0.0,1321.7211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068.3438,0.0,0.0,0.0,0.0,0.0,0.0,569.57526,0.0,0.0,0.0,2851.6218,0.0,0.0,9007.981,5410.5723,0.0,3154.7607,0.0,1155.7744,0.0,0.0,0.0,3427.6743,0.0,0.0,0.0,0.0,0.0,0.0,849.6033,0.0,7494.7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2799.0586,0.0,0.0,10218.266,0.0,0.0,0.0,2551.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.2507
3,3,0.0,6882.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6413.5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13359.009,0.0,0.0,0.0,0.0,1363.5092,0.0,11304.478,11871.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20792.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4131.6367,0.0,0.0,0.0,0.0,2234.3904,0.0,0.0,0.0,8997.856,0.0,12490.398,0.0,0.0,0.0,2890.447,4986.018,0.0,0.0,1602.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7306.7026,0.0,0.0,0.0,0.0,0.0,0.0,1023.76276,0.0,0.0,0.0,0.0,1576.7104,0.0,0.0,4477.427,0.0,9129.51,0.0,0.0,0.0,0.0,4748.6104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.24445,0.0,0.0,0.0,0.0,0.0,0.0,6008.241,0.0,0.0,0.0,0.0,0.0,3233.6907,0.0,0.0,1366.444,0.0,4187.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3708.0923,0.0,0.0,0.0,0.0,7098.9507,0.0,0.0,9360.924,13130.841,8411.454,888.6296,0.0,7199.78,0.0,5335.3125,0.0,0.0,0.0,3719.6687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305.3147,3749.183,0.0,1197.3422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.41797,0.0,0.0,0.0,0.0,410.98016,0.0,0.0,0.0,5117.764,0.0,0.0,4704.4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275.5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5334.348,0.0,7364.8545,0.0,0.0,0.0,0.0,0.0,0.0,6618.672,0.0,0.0,0.0,0.0,0.0,0.0,690.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.9203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.0819,0.0,0.0,0.0,0.0,0.0,0.0,3665.9902,0.0,0.0,0.0,0.0,0.0,4560.287,0.0,0.0,0.0,0.0,471.39847,0.0,0.0,3347.8643,0.0,1799.4232,6175.825,0.0,0.0,4120.13,0.0,0.0,0.0,0.0,0.0,2300.1316,0.0,0.0,0.0,0.0,0.0,2428.957,0.0,712.20496,0.0,2248.1086,0.0,1155.1825,0.0,0.0,4098.22,0.0,0.0,0.0,0.0,0.0,2896.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.70807,0.0,0.0,714.4211,5238.74,0.0,691.48193,0.0,252.472,0.0,0.0,0.0,0.0,0.0,96.76439,792.94196,0.0,495.49847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.11546,0.0,0.0,0.0,0.0,0.0,0.0,470.26224,0.0,2185.4817,0.0,4331.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.4637,0.0,0.0,0.0,1043.5145,1458.7247,376.681,0.0,3408.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78468,356.43137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,7939.8184,0.0,0.0,490.23007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14014.22,0.0,5356.359,0.0,0.0,0.0,32714.498,0.0,25405.83,0.0,0.0,5320.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17755.41,7745.501,0.0,0.0,0.0,0.0,2353.3647,0.0,0.0,0.0,0.0,0.0,0.0,9392.556,0.0,0.0,0.0,0.0,17163.307,0.0,0.0,0.0,0.0,0.0,18335.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13647.175,0.0,0.0,0.0,267.702,3857.5193,0.0,8926.396,1244.7258,0.0,4515.043,0.0,0.0,0.0,0.0,0.0,1162.6813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6036.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8003.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2815.426,0.0,0.0,0.0,6879.675,0.0,0.0,0.0,3534.5874,0.0,4658.3374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13234.517,2885.8281,0.0,4556.541,0.0,0.0,0.0,6125.49,19558.133,0.0,0.0,4180.1978,18503.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257.6816,0.0,0.0,0.0,0.0,0.0,0.0,12703.588,0.0,0.0,16827.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3242.657,0.0,0.0,1543.4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6100.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0381
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5292.1167,0.0,5504.8633,0.0,0.0,0.0,0.0,0.0,2731.8105,0.0,3967.3962,0.0,396.8291,0.0,2118.6936,0.0,5150.3423,0.0,0.0,3620.614,443.04175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.778,0.0,649.2481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.0486,0.0,0.0,0.0,0.0,0.0,5530.3643,0.0,5686.9,3156.5818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.2403,0.0,109.957634,0.0,0.0,2275.7163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.8276,0.0,0.0,0.0,0.0,1109.8547,48.954735,151.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.4674,0.0,0.0,0.0,3499.4453,0.0,0.0,0.0,0.0,0.0,131.64572,0.0,0.0,0.0,213.56233,0.0,0.0,310.69818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5124.541,0.0,2344.1062,0.0,0.0,0.0,1378.1199,0.0,0.0,0.0,1754.0939,700.08856,0.0,0.0,0.0,3105.147,0.0,0.0,0.0,0.0,1811.7162,286.75793,0.0,0.0,24.354012,0.0,0.0,0.0,0.0,0.0,0.0,539.84216,0.0,0.0,252.7293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.93866,131.7732,0.0,0.0,0.0,0.0,0.0,0.0,592.7677,0.0,668.2675,3794.8118,0.0,0.0,249.62163,0.0,0.0,0.0,0.0,0.0,4379.26
0,0,0.0,0.0,0.0,2469.2,29884.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10321.364,0.0,11938.081,0.0,0.0,1767.789,16182.839,0.0,0.0,0.0,0.0,331.72177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6265.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24997.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099.999,0.0,0.0,0.0,0.0,1659.653,0.0,0.0,0.0,29464.248,0.0,0.0,0.0,0.0,4843.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11834.384,0.0,0.0,0.0,0.0,0.0,0.0,3673.4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19159.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7108.9966,0.0,0.0,2322.883,0.0,0.0,0.0,22310.262,0.0,20846.22,0.0,0.0,0.0,0.0,22433.646,20010.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17507.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14461.778,9660.471,0.0,12448.725,0.0,0.0,0.0,3275.076,0.0,6228.6406,0.0,0.0,0.0,0.0,0.0,0.0,16969.998,0.0,0.0,0.0,11252.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22065.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9851.387,0.0,0.0,0.0,0.0,2906.5315,11536.267,0.0,2470.4285,0.0,15031.608,0.0,20040.514,0.0,19703.773,0.0,4109.0728,5424.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17822.275,0.0,3271.8513,0.0,1743.1484,0.0,0.0,0.0,6247.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7714.962,0.0,0.0,0.0,6166.5034,0.0,0.0,0.0,17065.3,0.0,0.0,0.0,0.0,5149.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9706.999,1387.2905,13838.924,0.0,0.0,14655.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.6218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23321.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14233.954,0.0,0.0,0.0,14269.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2837.724,5345.231,5014.241,0.0,0.0,0.0,0.0,0.0,0.0,22567.012,0.0,4876.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.9401,0.0,0.0,10298.313,0.0,0.0,0.0,0.0,0.0,0.0,860.72156,376.99957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8821.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4006.9531,0.0,6403.026,0.0,0.0,0.0,0.0,0.0,3260.5625,0.0,7440.8394,3002.6047,1496.2675,0.0,0.0,0.0,3983.1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.87354,0.0,0.0,0.0,0.0,0.0,5773.108,1360.8475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.9563,0.0,0.0,0.0,0.0,970.5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2865.0237,0.0,9202.4795,5549.5557,0.0,0.0,2172.7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.084361,2019.7745,0.0,0.0,0.0,0.0,0.0,1891.3839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.9858,0.0,1764.4156,0.0,0.0,0.0,325.9953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3870.835,0.0,1995.5131,0.0,3737.3818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7039.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.5514,0.0,0.0,0.0,0.0,5622.6113,0.0,0.0,0.0,0.0,1151.4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.10858,0.0,0.0,8257.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.54727,287.40167,0.0,0.0,0.0,0.0,0.0,0.0,57.30671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3669.1794
3,3,0.0,4495.7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5407.1577,0.0,0.0,3110.5146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.3387,0.0,4887.804,0.0,0.0,0.0,7254.237,0.0,0.0,0.0,7989.1196,0.0,0.0,0.0,1492.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12186.544,4573.6646,0.0,0.0,0.0,0.0,0.0,3375.4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5244.8257,9294.325,0.0,4332.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11557.334,0.0,4441.2324,0.0,0.0,7598.5513,0.0,0.0,0.0,0.0,2483.4238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11020.9,0.0,9006.199,0.0,0.0,0.0,0.0,4094.0166,1240.7888,0.0,0.0,0.0,14101.456,0.0,0.0,0.0,0.0,2759.0334,0.0,9611.288,0.0,0.0,0.0,1039.3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3617.8115,0.0,1383.8214,0.0,0.0,4867.3745,471.2479,0.0,2411.8462,4214.848,0.0,0.0,0.0,8384.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5839.5244,0.0,0.0,5577.6743,3827.5608,0.0,0.0,0.0,9432.131,0.0,0.0,0.0,5367.53,0.0,859.5372,7169.0957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6913.5854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5737.1475,0.0,0.0,0.0,2567.6565,0.0,0.0,0.0,0.0,0.0,1290.8849,0.0,0.0,2886.1184,2793.6973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,2146.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.44998,0.0,0.0,0.0,0.0,0.0,718.6418,0.0,0.0,0.0,69.44364,0.0,941.66,94.38978,3092.4312,0.0,694.43445,737.49146,0.0,0.0,7.5044518,0.0,0.0,0.0,6.614515,0.0,0.0,0.0,0.0,0.0,2074.2034,0.0,1691.5734,0.0,0.0,0.0,0.0,662.61707,0.0,0.0,611.16565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.9625,0.0,1826.4662,0.0,929.60834,90.218956,0.0,0.0,98.93916,0.0,0.0,0.0,0.0,0.0,684.81995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.6404,0.0,794.37836,406.32727,431.73224,0.0,0.0,940.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.67834,2546.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2917.4675,0.0,1215.5393,0.0,0.0,650.37,0.0,0.0,0.0,0.0,0.0,0.0,520.1779,0.0,0.0,0.0,2142.1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.28876,0.0,157.72572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.17334,0.0,115.276886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.40297,300.0434,605.8457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.5326,0.0,281.63647,0.0,1915.6917,0.0,0.0,0.0,0.0,0.0,471.94266,0.0,0.0,0.0,0.0,0.0,0.0
